Position	CountMatch	CountA	CountT	CountG	CountC	Depth
5014  352  0  1  0  0  353
5015  355  0  0  0  0  355
5016  334  23  0  0  0  357
5017  359  0  0  0  0  359
5018  359  0  0  0  0  359
5019  361  0  0  2  1  364
5020  378  0  0  0  0  378
5021  372  2  0  10  0  384
5022  400  1  0  0  0  401
5023  417  0  0  1  1  419
5024  419  0  0  0  0  419
5025  430  0  0  0  0  430
5026  428  0  0  0  1  429
5027  397  0  25  0  9  431
5028  440  0  0  0  1  441
5029  450  0  0  0  0  450
5030  452  0  2  0  0  454
5031  452  0  5  0  1  458
5032  449  0  0  17  0  466
5033  443  0  28  0  0  471
5034  472  0  1  1  3  477
5035  454  1  25  0  0  480
5036  480  0  0  2  0  482
5037  489  0  0  0  0  489
5038  483  0  11  1  0  495
5039  480  22  0  0  0  502
5040  501  0  0  0  0  501
5041  499  1  0  1  0  501
5042  1  490  1  0  0  492
5043  519  0  0  0  0  519
5044  520  0  2  0  0  522
5045  523  0  0  1  0  524
5046  517  0  1  3  5  526
5047  523  0  2  2  0  527
5048  528  0  0  0  0  528
5049  528  0  0  0  0  528
5050  527  0  0  1  0  528
5051  526  2  0  0  1  529
5052  530  0  1  0  0  531
5053  532  0  1  0  1  534
5054  528  6  0  0  0  534
5055  531  0  1  0  2  534
5056  534  0  0  0  0  534
5057  534  0  0  1  0  535
5058  534  0  1  0  0  535
5059  526  2  0  5  2  535
5060  502  2  29  0  0  533
5061  533  0  0  1  1  535
5062  534  0  0  0  1  535
5063  532  0  0  1  0  533
5064  529  1  0  0  0  530
5065  526  0  1  0  0  527
5066  521  0  0  0  0  521
5067  0  0  0  0  510  511
5068  515  0  3  0  0  518
5069  517  0  1  0  0  518
5070  519  0  0  0  0  519
5071  517  0  0  0  1  518
5072  514  1  0  1  1  517
5073  496  3  20  0  0  519
5074  517  1  0  1  0  519
5075  516  0  1  0  0  517
5076  516  0  0  1  0  517
5077  484  1  31  0  0  516
5078  516  0  0  1  0  517
5079  513  0  0  0  0  513
5080  511  1  0  0  0  512
5081  514  0  0  0  0  514
5082  483  1  28  0  2  514
5083  510  1  0  3  1  515
5084  492  1  14  2  0  509
5085  78  418  1  0  1  498
5086  479  0  27  0  0  506
5087  509  0  0  0  0  509
5088  508  0  0  0  0  508
5089  493  0  2  2  4  501
5090  496  2  0  0  0  498
5091  493  0  0  0  0  493
5092  456  27  0  0  0  483
5093  479  0  0  0  0  479
5094  467  0  1  0  3  471
5095  463  1  5  0  0  469
5096  462  2  0  2  0  466
5097  462  0  0  0  0  462
5098  448  4  3  0  0  455
5099  449  0  0  1  1  451
5100  424  22  0  0  1  447
5101  433  0  0  0  0  433
5102  425  0  0  0  0  425
5103  423  0  0  1  0  424
5104  419  0  0  0  1  420
5105  397  0  0  0  1  398
5106  386  0  7  0  0  393
5107  357  5  13  0  1  376
5108  355  0  1  0  2  358
5109  353  0  1  1  0  355
5110  340  9  0  0  0  349
5111  343  0  0  0  0  343
5112  333  0  1  0  0  334
5113  330  0  0  0  1  331
5114  287  0  0  39  0  326
5115  322  0  1  1  0  324
5116  324  0  0  0  0  324
5117  320  1  0  0  0  321
5118  317  0  0  0  2  319
5119  317  0  0  0  0  317
5120  300  0  0  0  0  300
5121  280  0  0  0  0  280
5122  268  0  0  0  1  269
5123  258  0  0  0  0  258
5124  246  7  0  0  0  253
5125  247  0  0  0  0  247
5126  244  0  0  0  0  244
5127  223  0  0  0  0  223
5128  217  1  1  0  0  219
5129  218  0  0  0  0  218
5130  211  1  0  0  0  212
5131  207  0  0  0  0  207
5132  199  1  1  0  0  201
5133  187  0  1  0  0  188
5134  0  29  0  141  0  170
5135  183  0  0  0  5  188
5136  190  0  0  0  0  190
5137  195  0  0  0  0  195
5138  190  0  0  0  0  190
5139  184  0  0  0  0  184
5140  182  0  0  0  0  182
5141  184  1  0  0  0  185
5142  185  0  0  0  0  185
5143  186  0  0  0  0  186
5144  183  0  0  1  0  184
5145  184  1  0  0  0  185
5146  189  0  0  0  0  189
5147  186  0  0  1  0  187
5148  186  1  0  0  0  187
5149  189  0  0  0  0  189
5150  189  0  0  0  0  189
5151  143  0  0  2  43  188
5152  185  0  0  0  0  185
5153  0  0  179  0  0  179
5154  197  0  0  0  0  197
5155  200  0  0  0  1  201
5156  204  0  1  0  0  205
5157  206  0  0  0  0  206
5158  205  1  0  0  0  206
5159  155  0  0  50  0  205
5160  205  0  0  0  0  205
5161  207  0  1  0  0  208
5162  210  0  0  0  0  210
5163  210  0  0  0  0  210
5164  210  0  0  0  0  210
5165  208  0  0  0  0  208
5166  209  0  0  0  0  209
5167  207  0  0  0  0  207
5168  206  0  1  0  0  207
5169  64  0  141  0  0  205
5170  206  0  0  1  0  207
5171  210  0  0  0  0  210
5172  211  0  0  1  0  212
5173  211  0  0  0  0  211
5174  210  0  0  0  0  210
5175  183  25  1  0  0  209
5176  199  1  0  0  8  208
5177  199  0  1  1  1  202
5178  202  0  0  0  0  202
5179  202  0  0  0  0  202
5180  201  0  0  0  0  201
5181  199  0  0  0  0  199
5182  199  0  0  0  0  199
5183  198  0  0  0  0  198
5184  191  0  3  0  0  194
5185  191  0  0  0  0  191
5186  192  0  0  1  0  193
5187  181  0  12  0  0  193
5188  191  0  0  0  0  191
5189  191  1  0  1  0  193
5190  148  0  47  0  0  195
5191  197  0  0  0  1  198
5192  177  20  0  0  0  197
5193  189  9  0  0  0  198
5194  197  1  0  0  0  198
5195  198  0  0  0  0  198
5196  198  0  0  0  0  198
5197  197  1  0  0  0  198
5198  0  0  195  0  0  195
5199  200  0  0  0  0  200
5200  201  0  0  0  0  201
5201  194  9  0  0  0  203
5202  204  0  0  0  0  204
5203  205  0  0  0  0  205
5204  206  0  0  0  0  206
5205  206  0  2  0  0  208
5206  208  0  0  0  0  208
5207  206  0  0  0  0  206
5208  203  0  0  1  0  204
5209  0  1  0  1  194  196
5210  160  0  41  0  0  201
5211  207  0  0  0  0  207
5212  206  3  0  0  1  210
5213  210  0  0  2  2  214
5214  215  0  1  0  0  216
5215  217  0  1  0  0  218
5216  219  0  0  0  0  219
5217  219  0  0  0  0  219
5218  217  1  1  0  0  219
5219  216  0  0  0  0  216
5220  213  0  0  0  0  213
5221  154  48  10  0  0  212
5222  208  0  0  3  2  213
5223  217  0  0  0  0  217
5224  218  0  0  1  0  219
5225  219  0  0  0  1  220
5226  220  0  0  1  0  221
5227  219  0  0  0  0  219
5228  214  1  5  0  0  220
5229  211  1  6  0  0  218
5230  217  0  0  0  0  217
5231  218  0  0  0  0  218
5232  215  1  0  1  0  217
5233  214  0  0  0  0  214
5234  214  0  0  0  0  214
5235  212  0  0  2  0  214
5236  215  0  0  0  0  215
5237  216  0  1  0  0  217
5238  218  0  0  0  0  218
5239  214  0  0  1  0  215
5240  208  0  0  0  1  209
5241  201  1  6  0  0  208
5242  204  0  0  3  0  207
5243  205  1  0  0  0  206
5244  192  1  13  0  0  206
5245  202  0  2  0  0  204
5246  203  0  0  0  0  203
5247  205  0  0  0  0  205
5248  201  0  0  1  0  202
5249  195  0  0  0  1  196
5250  196  0  0  0  0  196
5251  194  0  0  0  0  194
5252  188  0  0  0  1  189
5253  188  0  1  0  0  189
5254  187  0  0  0  1  188
5255  187  0  0  0  0  187
5256  187  0  0  0  0  187
5257  187  0  0  0  0  187
5258  182  0  0  1  0  183
5259  181  1  2  0  0  184
5260  180  0  0  1  0  181
5261  181  0  0  0  0  181
5262  180  0  0  0  0  180
5263  182  0  1  0  0  183
5264  183  0  0  0  0  183
5265  178  0  0  1  1  180
5266  178  0  4  0  0  182
5267  172  1  0  3  9  185
5268  181  0  0  0  0  181
5269  183  0  0  0  0  183
5270  183  0  0  0  0  183
5271  183  0  0  1  0  184
5272  184  0  1  0  0  185
5273  177  7  0  0  0  184
5274  180  0  0  0  0  180
5275  182  0  0  0  0  182
5276  181  0  0  0  1  182
5277  181  0  0  0  0  181
5278  181  0  0  0  0  181
5279  177  1  0  1  1  180
5280  179  0  0  0  0  179
5281  175  1  0  1  0  177
5282  177  0  0  0  0  177
5283  178  0  0  0  0  178
5284  179  0  0  0  1  180
5285  180  0  0  0  0  180
5286  174  2  0  1  0  177
5287  175  0  0  0  0  175
5288  170  0  0  0  0  170
5289  0  0  4  0  155  159
5290  167  0  1  1  0  169
5291  169  0  0  0  0  169
5292  169  0  1  0  0  170
5293  165  0  4  0  1  170
5294  169  0  1  0  0  170
5295  169  0  0  0  0  169
5296  166  0  0  0  0  166
5297  118  0  0  0  47  165
5298  165  0  0  0  0  165
5299  165  0  0  0  0  165
5300  163  0  0  1  1  165
5301  163  0  0  0  0  163
5302  0  0  0  155  0  155
5303  158  0  0  1  0  159
5304  159  0  0  0  0  159
5305  159  0  0  0  0  159
5306  158  1  0  0  0  159
5307  155  0  0  0  0  155
5308  154  0  0  0  1  155
5309  153  0  1  0  0  154
5310  153  0  0  0  0  153
5311  153  0  0  0  0  153
5312  151  0  0  0  2  153
5313  147  0  0  0  0  147
5314  138  0  0  2  0  140
5315  82  0  0  0  0  82
5316  81  0  0  0  0  81
5317  78  0  0  0  2  80
5318  80  0  0  0  0  80
5319  81  0  0  0  0  81
5320  79  0  1  1  0  81
5321  80  0  0  0  0  80
5322  77  2  0  0  0  79
5323  77  0  1  0  1  79
5324  79  0  0  1  0  80
5325  79  0  0  0  0  79
5326  79  0  0  0  0  79
5327  79  0  0  0  0  79
5328  77  0  0  0  0  77
5329  0  0  0  75  0  75
5330  73  2  0  0  0  75
5331  75  0  0  0  0  75
5332  74  0  0  0  1  75
5333  73  0  0  1  0  74
5334  0  0  0  0  65  65
5335  27  40  1  0  0  68
5336  71  0  0  0  0  71
5337  71  0  0  0  0  71
5338  70  0  0  1  0  71
5339  71  0  0  0  1  72
5340  72  0  0  0  0  72
5341  72  0  0  0  0  72
5342  71  0  0  0  0  71
5343  70  0  1  0  1  72
5344  69  1  1  0  0  71
5345  30  0  40  1  1  72
5346  70  0  0  0  0  70
5347  67  0  2  0  0  69
5348  1  0  0  1  65  67
5349  82  0  0  0  0  82
5350  85  0  0  0  0  85
5351  85  0  0  0  0  85
5352  82  0  0  0  0  82
5353  82  0  0  0  0  82
5354  79  0  1  0  0  80
5355  42  33  0  0  1  76
5356  0  0  0  0  75  75
5357  4  0  0  0  74  78
5358  108  0  0  2  0  110
5359  114  0  0  0  0  114
5360  114  0  0  0  0  114
5361  121  0  1  0  0  122
5362  123  0  0  0  0  123
5363  124  0  0  0  0  124
5364  128  1  0  0  0  129
5365  130  0  0  0  0  130
5366  130  0  0  0  0  130
5367  133  0  2  0  0  135
5368  135  0  0  0  0  135
5369  136  0  0  0  0  136
5370  137  0  0  1  0  138
5371  141  0  0  0  0  141
5372  141  0  0  0  0  141
5373  145  0  0  0  0  145
5374  147  0  0  0  0  147
5375  143  0  0  3  0  146
5376  148  0  0  0  0  148
5377  148  0  0  0  0  148
5378  147  0  0  1  0  148
5379  145  0  0  0  0  145
5380  145  0  0  0  0  145
5381  1  0  0  133  0  134
5382  134  0  0  0  0  134
5383  1  133  0  0  0  134
5384  167  0  0  0  0  167
5385  174  0  0  0  0  174
5386  155  0  20  0  0  175
5387  177  0  0  0  0  177
5388  184  0  0  0  0  184
5389  184  0  0  0  0  184
5390  194  0  0  0  0  194
5391  202  0  0  0  0  202
5392  199  0  0  1  0  200
5393  183  0  24  0  0  207
5394  201  3  8  0  0  212
5395  218  0  0  0  0  218
5396  218  0  0  0  0  218
5397  218  0  0  0  0  218
5398  1  0  0  209  7  217
5399  217  0  14  0  0  231
5400  234  0  0  0  0  234
5401  241  0  0  0  0  241
5402  217  0  20  0  0  237
5403  238  0  0  0  0  238
5404  249  2  0  0  0  251
5405  235  0  0  23  0  258
5406  257  0  0  1  0  258
5407  266  0  0  0  0  266
5408  274  0  0  0  0  274
5409  273  0  0  0  2  275
5410  279  0  0  0  0  279
5411  278  0  0  0  0  278
5412  279  0  0  0  0  279
5413  284  0  0  0  0  284
5414  292  0  0  1  0  293
5415  293  0  0  0  0  293
5416  292  0  1  0  0  293
5417  293  0  0  0  0  293
5418  25  0  12  254  0  291
5419  295  0  12  0  1  308
5420  307  0  0  0  1  308
5421  315  0  0  1  0  316
5422  319  1  0  0  0  320
5423  321  0  0  0  0  321
5424  312  4  0  0  0  316
5425  291  0  23  1  0  315
5426  316  0  0  0  0  316
5427  316  0  0  0  0  316
5428  318  0  0  0  0  318
5429  318  0  0  0  0  318
5430  317  0  0  0  0  317
5431  315  0  0  0  0  315
5432  312  0  0  0  0  312
5433  310  0  0  1  0  311
5434  311  0  0  0  0  311
5435  309  0  0  1  0  310
5436  307  2  0  0  0  309
5437  308  0  0  0  0  308
5438  307  0  0  0  0  307
5439  306  0  0  0  0  306
5440  305  0  1  0  0  306
5441  304  0  0  0  0  304
5442  277  0  23  0  1  301
5443  32  0  0  265  2  299
5444  300  0  0  0  0  300
5445  299  0  0  1  0  300
5446  300  0  0  0  0  300
5447  300  0  0  0  0  300
5448  300  0  0  0  0  300
5449  295  0  1  0  0  296
5450  294  0  0  0  0  294
5451  292  1  0  0  0  293
5452  286  0  0  0  0  286
5453  261  0  0  22  0  283
5454  282  0  0  0  1  283
5455  285  0  0  0  0  285
5456  284  1  0  0  0  285
5457  277  0  0  1  0  278
5458  276  0  0  0  0  276
5459  273  0  1  0  0  274
5460  271  0  0  1  1  273
5461  257  1  10  0  0  268
5462  267  0  0  0  0  267
5463  269  0  0  0  0  269
5464  266  0  0  0  0  266
5465  261  0  1  0  0  262
5466  261  0  0  1  0  262
5467  258  1  0  0  1  260
5468  255  0  0  0  1  256
5469  250  0  2  0  1  253
5470  251  0  0  0  0  251
5471  212  36  0  0  0  248
5472  235  12  0  0  0  247
5473  238  0  0  0  2  240
5474  239  0  0  0  0  239
5475  234  0  0  0  0  234
5476  232  0  0  0  2  234
5477  233  0  0  0  0  233
5478  225  0  0  0  2  227
5479  224  0  0  0  0  224
5480  221  0  0  0  0  221
5481  214  1  0  0  0  215
5482  201  0  10  0  0  211
5483  204  0  0  0  1  205
5484  200  0  0  0  1  201
5485  158  0  38  0  0  196
5486  193  0  0  0  0  193
5487  185  0  0  1  1  187
5488  185  0  1  0  0  186
5489  148  0  34  0  0  182
5490  179  0  0  0  0  179
5491  175  0  0  0  0  175
5492  171  0  0  0  0  171
5493  129  0  0  0  34  163
5494  126  32  0  0  1  159
5495  153  7  0  0  3  163
5496  159  0  0  0  0  159
5497  154  0  0  0  0  154
5498  151  0  0  0  0  151
5499  149  1  0  0  0  150
5500  148  0  0  0  1  149
5501  142  3  0  0  0  145
5502  142  0  0  0  1  143
5503  131  9  0  0  0  140
5504  132  0  2  0  0  134
5505  125  0  0  0  0  125
5506  120  0  0  0  0  120
5507  115  0  0  0  0  115
5508  103  0  0  4  1  108
5509  52  52  0  0  0  104
5510  103  1  0  0  0  104
5511  105  0  0  0  0  105
5512  105  0  0  0  0  105
5513  99  0  0  0  0  99
5514  46  0  0  49  0  95
5515  97  0  1  0  0  98
5516  97  0  0  0  0  97
5517  93  0  0  0  0  93
5518  90  1  0  0  0  91
5519  88  0  0  0  1  89
5520  30  50  0  0  0  80
5521  84  0  0  0  0  84
5522  84  0  0  0  0  84
5523  86  0  0  0  0  86
5524  85  0  0  1  0  86
5525  86  0  0  0  0  86
5526  88  0  0  0  0  88
5527  88  0  0  0  0  88
5528  90  0  0  0  0  90
5529  90  0  0  0  0  90
5530  91  0  0  0  0  91
5531  92  0  0  0  0  92
5532  93  0  0  0  1  94
5533  93  0  0  0  0  93
5534  93  0  0  0  0  93
5535  96  0  0  1  0  97
5536  102  0  0  0  0  102
5537  104  0  0  0  0  104
5538  105  0  0  0  0  105
5539  105  0  0  0  0  105
5540  105  0  0  0  0  105
5541  105  0  0  0  0  105
5542  104  0  0  0  1  105
5543  105  0  0  0  0  105
5544  104  0  0  1  0  105
5545  108  0  0  0  1  109
5546  110  0  0  0  0  110
5547  114  0  0  0  0  114
5548  113  0  0  0  1  114
5549  119  0  0  0  0  119
5550  117  0  0  0  2  119
5551  117  3  0  0  0  120
5552  121  0  0  0  0  121
5553  122  0  0  0  0  122
5554  121  0  0  0  0  121
5555  117  1  0  0  3  121
5556  123  0  0  0  0  123
5557  123  0  0  0  0  123
5558  123  0  1  0  0  124
5559  64  0  0  0  53  117
5560  117  2  1  0  0  120
5561  121  0  0  0  0  121
5562  121  0  0  0  0  121
5563  120  0  1  0  0  121
5564  121  0  0  0  0  121
5565  122  0  0  0  0  122
5566  122  0  0  0  0  122
5567  122  0  0  0  0  122
5568  122  0  0  0  0  122
5569  124  0  0  0  1  125
5570  124  0  0  0  0  124
5571  124  3  0  0  0  127
5572  124  3  0  0  1  128
5573  126  3  0  0  0  129
5574  131  0  0  0  0  131
5575  131  0  0  0  0  131
5576  132  0  0  0  0  132
5577  127  5  1  0  0  133
5578  134  0  0  0  0  134
5579  133  0  0  1  0  134
5580  135  0  0  0  0  135
5581  136  0  0  0  1  137
5582  137  0  0  0  0  137
5583  136  0  0  0  0  136
5584  139  0  0  0  0  139
5585  142  0  0  0  0  142
5586  142  0  0  0  0  142
5587  141  0  0  0  0  141
5588  145  0  0  0  0  145
5589  96  0  46  0  0  142
5590  145  0  1  0  0  146
5591  146  0  0  0  1  147
5592  144  0  0  2  0  146
5593  142  0  1  0  0  143
5594  46  0  0  0  96  142
5595  144  0  0  0  0  144
5596  150  0  1  0  0  151
5597  154  0  0  0  0  154
5598  153  0  0  0  0  153
5599  150  4  0  0  0  154
5600  153  0  0  1  0  154
5601  156  0  1  0  0  157
5602  162  0  0  0  1  163
5603  164  0  0  0  0  164
5604  165  0  0  0  0  165
5605  164  0  0  1  0  165
5606  164  0  0  0  0  164
5607  164  0  0  1  0  165
5608  167  0  0  0  0  167
5609  168  0  0  1  0  169
5610  170  0  0  0  0  170
5611  166  0  0  0  0  166
5612  121  39  0  0  0  160
5613  159  0  0  0  0  159
5614  159  0  0  0  0  159
5615  159  0  0  0  0  159
5616  155  0  0  0  0  155
5617  154  0  1  0  0  155
5618  41  0  0  107  0  148
5619  156  0  1  0  0  157
5620  157  0  0  0  0  157
5621  156  0  0  0  0  156
5622  156  0  0  0  0  156
5623  154  0  0  0  1  155
5624  154  1  0  0  0  155
5625  148  0  0  0  7  155
5626  156  0  0  0  0  156
5627  152  1  0  0  0  153
5628  155  0  0  0  0  155
5629  156  0  1  0  0  157
5630  158  0  0  0  0  158
5631  157  0  0  1  0  158
5632  158  0  0  0  1  159
5633  151  0  0  4  0  155
5634  156  0  0  0  0  156
5635  147  0  0  1  7  155
5636  153  0  0  0  0  153
5637  149  0  0  1  0  150
5638  149  0  0  0  0  149
5639  148  0  0  0  0  148
5640  147  0  0  0  0  147
5641  147  0  0  0  0  147
5642  148  1  0  0  0  149
5643  148  0  0  0  0  148
5644  148  0  0  0  0  148
5645  139  0  1  6  1  147
5646  142  0  0  1  0  143
5647  141  0  0  0  0  141
5648  136  0  0  1  0  137
5649  136  0  0  0  0  136
5650  137  0  0  0  0  137
5651  133  0  0  0  0  133
5652  117  0  0  0  15  132
5653  41  87  0  0  1  129
5654  130  0  0  0  0  130
5655  130  0  0  0  0  130
5656  128  0  0  1  0  129
5657  129  0  0  0  0  129
5658  128  0  0  1  0  129
5659  128  0  0  0  0  128
5660  114  0  0  0  0  114
5661  113  0  0  0  0  113
5662  41  0  0  0  0  41
5663  40  0  0  0  0  40
5664  40  0  0  0  0  40
5665  41  0  0  0  0  41
5666  40  0  0  0  0  40
5667  39  0  0  0  0  39
5668  39  0  0  0  0  39
5669  38  1  0  0  0  39
5670  39  0  0  0  0  39
5671  40  0  0  0  0  40
5672  38  1  0  1  0  40
5673  40  0  0  0  0  40
5674  39  0  0  0  0  39
5675  39  0  0  0  0  39
5676  39  0  0  0  0  39
5677  40  0  0  0  0  40
5678  40  0  0  0  0  40
5679  40  0  0  0  0  40
5680  41  0  0  0  0  41
5681  40  0  0  1  0  41
5682  42  0  0  0  0  42
5683  42  0  0  0  0  42
5684  42  0  0  0  0  42
5685  43  0  0  0  0  43
5686  43  0  0  0  0  43
5687  46  0  0  0  0  46
5688  48  0  0  0  0  48
5689  48  0  0  0  0  48
5690  48  0  0  0  0  48
5691  49  0  0  0  0  49
5692  49  0  0  0  0  49
5693  50  0  0  0  0  50
5694  50  0  0  0  0  50
5695  50  0  0  0  0  50
5696  50  0  0  0  0  50
5697  50  0  0  0  0  50
5698  50  0  0  0  0  50
5699  50  0  0  0  0  50
5700  50  0  0  0  0  50
5701  50  0  0  0  0  50
5702  49  0  0  0  0  49
5703  0  0  46  0  0  46
5704  47  0  0  0  0  47
5705  48  0  0  0  0  48
5706  49  0  0  0  0  49
5707  49  0  0  0  0  49
5708  49  0  0  0  0  49
5709  49  0  0  0  0  49
5710  49  0  0  0  0  49
5711  49  0  0  0  0  49
5712  48  0  0  0  0  48
5713  48  0  0  0  0  48
5714  49  0  0  0  0  49
5715  48  0  0  0  0  48
5716  48  0  0  0  0  48
5717  48  0  0  0  0  48
5718  48  0  0  0  0  48
5719  48  0  0  0  0  48
5720  48  0  0  0  0  48
5721  48  0  0  0  0  48
5722  47  0  0  0  0  47
5723  48  0  0  0  0  48
5724  47  0  0  0  0  47
5725  46  0  0  0  0  46
5726  45  0  0  0  0  45
5727  45  0  0  0  0  45
5728  44  0  0  0  0  44
5729  43  0  0  0  0  43
5730  41  1  0  0  0  42
5731  42  0  0  0  0  42
5732  39  0  0  0  1  40
5733  40  0  0  0  0  40
5734  39  0  0  0  0  39
5735  40  0  0  0  0  40
5736  39  0  0  0  1  40
5737  40  0  0  0  0  40
5738  39  0  0  0  0  39
5739  41  0  0  0  0  41
5740  41  0  0  0  0  41
5741  38  0  0  0  0  38
5742  38  0  0  0  0  38
5743  1  0  0  37  0  38
5744  38  0  0  0  0  38
5745  37  0  1  0  0  38
5746  38  0  0  0  0  38
5747  38  0  0  0  0  38
5748  38  0  0  0  0  38
5749  37  0  0  0  1  38
5750  1  33  0  0  0  34
5751  33  0  0  0  1  34
5752  34  0  0  0  0  34
5753  1  0  0  33  0  34
5754  35  0  0  0  0  35
5755  35  0  0  0  0  35
5756  35  0  0  0  0  35
5757  34  0  0  0  0  34
5758  35  0  0  0  0  35
5759  36  0  0  0  0  36
5760  34  1  0  0  0  35
5761  35  0  0  0  0  35
5762  37  0  0  0  0  37
5763  37  0  0  0  0  37
5764  39  0  0  0  0  39
5765  36  0  0  0  0  36
5766  37  0  0  0  0  37
5767  38  0  0  0  0  38
5768  38  0  0  0  0  38
5769  38  0  0  0  0  38
